4.2038 -0.318108 -3.4718 2.34889 	
3.11696 -0.112115 -2.4981 1.86075 	
2.72409 0.212843 -1.48849 2.2715 	
2.63756 0.120351 -1.57617 2.11139 	
2.44812 -0.705581 -0.418918 2.3065 	
1.89196 -0.981514 -0.352417 1.57859 	
1.89196 -0.981514 -0.352417 1.57859 	
1.89196 -0.981514 -0.352417 1.57859 	
1.54487 -0.0825757 -1.4753 0.450902 	
1.54487 -0.0825757 -1.4753 0.450902 	
1.43637 -0.411471 -1.04176 0.899221 	
0.617286 -0.212402 -0.508717 -0.27773 	
0.617286 -0.212402 -0.508717 -0.27773 	
0.617286 -0.212402 -0.508717 -0.27773 	
0.617286 -0.212402 -0.508717 -0.27773 	
0.25834 0.226644 -0.116306 0.042954 	
0.25834 0.226644 -0.116306 0.042954 	
0.25834 0.226644 -0.116306 0.042954 	
0.8611 0.146754 -0.0687202 -0.845715 	
0.852411 -0.452068 -0.337171 -0.639184 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
0.223379 0.189602 0.0639767 -0.0992794 	
1.17936 0.744409 -0.840431 -0.361138 	
0.755968 0.539879 -0.52901 0.0129333 	
0.755968 0.539879 -0.52901 0.0129333 	
0.755968 0.539879 -0.52901 0.0129333 	
0.755968 0.539879 -0.52901 0.0129333 	
0.721529 0.698946 -0.153351 -0.0925303 	
0.721529 0.698946 -0.153351 -0.0925303 	
1.01248 0.76719 0.378915 0.541264 	
0.77085 0.627505 -0.300902 0.331521 	
0.77085 0.627505 -0.300902 0.331521 	
0.77085 0.627505 -0.300902 0.331521 	
0.911266 0.447779 -0.783162 -0.128678 	
0.764618 -0.397899 -0.157111 0.633746 	
1.7426 -1.4153 0.938133 0.391736 	
1.31921 -1.28489 -0.256738 0.153146 	
1.36573 -0.230326 -1.02166 0.876572 	
1.35588 0.588268 -1.21234 -0.150256 	
1.35588 0.588268 -1.21234 -0.150256 	
1.22344 0.609786 -1.05138 -0.139865 	
0.938984 -0.195759 -0.905857 -0.150968 	
1.08408 -0.741616 -0.677867 -0.4071 	
1.25186 -0.210453 -1.13412 0.486438 	
1.25186 -0.210453 -1.13412 0.486438 	
1.25186 -0.210453 -1.13412 0.486438 	
1.58054 0.442464 -1.3522 0.688375 	
0.850698 -0.398839 -0.74689 -0.0822778 	
1.18535 -1.04507 -0.0122848 -0.559226 	
1.76878 -0.602181 1.07981 -1.2649 	
1.76878 -0.602181 1.07981 -1.2649 	
1.49572 0.076792 0.900713 -1.19164 	
1.49572 0.076792 0.900713 -1.19164 	
1.8529 1.02481 -0.122254 -1.53886 	
1.4926 0.373289 -0.681031 -1.27464 	
1.36116 1.22138 -0.0810361 -0.595321 	
1.36116 1.22138 -0.0810361 -0.595321 	
1.16654 0.581561 0.916045 -0.428327 	
1.40235 0.987944 0.455547 -0.884896 	
1.40235 0.987944 0.455547 -0.884896 	
1.1827 0.747141 0.505172 -0.765088 	
1.46353 0.112097 0.940607 -1.11562 	
1.5268 0.73205 1.29963 -0.325862 	
1.5268 0.73205 1.29963 -0.325862 	
1.38567 -0.208432 0.308589 -1.33469 	
1.32085 -0.252105 0.28399 -1.26509 	
1.78599 -0.99554 0.639892 -1.3376 	
1.31051 -0.328994 0.513618 -1.15991 	
0.986027 0.714844 -0.673934 -0.084016 	
0.986027 0.714844 -0.673934 -0.084016 	
0.986027 0.714844 -0.673934 -0.084016 	
0.643893 0.48998 0.139982 0.393603 	
0.643893 0.48998 0.139982 0.393603 	
0.559216 0.335305 0.185983 0.407067 	
0.860558 -0.484297 0.657612 0.271225 	
0.907838 0.0634027 -0.542142 -0.725419 	
1.77897 0.645989 -1.61755 0.361901 	
1.20409 0.326516 -0.822758 0.816258 	
1.20409 0.326516 -0.822758 0.816258 	
1.20409 0.326516 -0.822758 0.816258 	
1.20409 0.326516 -0.822758 0.816258 	
0.923484 -0.283442 -0.0433726 0.87784 	
0.435506 0.416078 -0.109479 0.06752 	
0.435506 0.416078 -0.109479 0.06752 	
0.435506 0.416078 -0.109479 0.06752 	
0.435506 0.416078 -0.109479 0.06752 	
0.435506 0.416078 -0.109479 0.06752 	
0.435506 0.416078 -0.109479 0.06752 	
1.10777 -0.0148933 -1.01619 0.440797 	
1.10777 -0.0148933 -1.01619 0.440797 	
1.45872 -0.570544 0.0722305 1.34057 	
1.45872 -0.570544 0.0722305 1.34057 	
1.62938 -1.18802 1.04717 0.38333 	
1.4712 -0.0588552 1.37114 -0.530026 	
2.35991 -0.0631 1.61322 -1.72126 	
2.34727 -1.21916 1.93315 -0.535021 	
2.34727 -1.21916 1.93315 -0.535021 	
2.24366 -0.213702 2.22373 0.208239 	
2.46296 0.0610363 2.42175 -0.444483 	
2.46296 0.0610363 2.42175 -0.444483 	
2.74887 0.813091 2.35539 -1.16074 	
3.11098 0.178592 2.7737 -1.39745 	
3.11098 0.178592 2.7737 -1.39745 	
3.18252 1.34344 2.20849 -1.85638 	
1.89948 0.212321 1.69799 -0.824486 	
1.70373 0.649947 1.55523 -0.248017 	
1.70373 0.649947 1.55523 -0.248017 	
1.37316 -0.168719 1.3396 -0.250119 	
1.26882 0.499312 1.08762 -0.421501 	
1.26882 0.499312 1.08762 -0.421501 	
1.65708 0.179687 1.52758 0.616558 	
2.40192 -0.945032 1.86708 1.17905 	
2.07158 -0.570192 1.10012 1.66014 	
2.81522 -1.73825 1.39077 1.72327 	
2.81522 -1.73825 1.39077 1.72327 	
2.81522 -1.73825 1.39077 1.72327 	
2.81522 -1.73825 1.39077 1.72327 	
2.81522 -1.73825 1.39077 1.72327 	
2.44983 -1.10142 1.27684 1.77714 	
1.64073 -1.11539 0.547702 1.07141 	
1.64073 -1.11539 0.547702 1.07141 	
1.64073 -1.11539 0.547702 1.07141 	
1.64073 -1.11539 0.547702 1.07141 	
0.897981 -0.796563 -0.414464 0.0087371 	
0.53934 -0.148801 -0.455562 -0.247404 	
0.53934 -0.148801 -0.455562 -0.247404 	
0.53934 -0.148801 -0.455562 -0.247404 	
1.00548 0.129456 -0.995053 0.0640499 	
1.00548 0.129456 -0.995053 0.0640499 	
1.00548 0.129456 -0.995053 0.0640499 	
1.00548 0.129456 -0.995053 0.0640499 	
0.710635 -0.35098 -0.358633 0.503187 	
0.710635 -0.35098 -0.358633 0.503187 	
0.66844 -0.505627 -0.0274925 0.436346 	
0.514996 -0.19686 0.310182 -0.360908 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.914426 0.88121 0.244175 0.00474403 	
0.536609 -0.196332 0.474979 0.154266 	
0.536609 -0.196332 0.474979 0.154266 	
0.781713 -0.0146312 -0.247646 0.741305 	
0.781713 -0.0146312 -0.247646 0.741305 	
0.781713 -0.0146312 -0.247646 0.741305 	
1.36005 0.487328 -1.24675 -0.240524 	
1.36005 0.487328 -1.24675 -0.240524 	
1.24189 1.10559 -0.387392 0.412174 	
1.24189 1.10559 -0.387392 0.412174 	
1.24189 1.10559 -0.387392 0.412174 	
1.24189 1.10559 -0.387392 0.412174 	
2.28314 2.14175 0.619939 -0.491229 	
2.28314 2.14175 0.619939 -0.491229 	
1.342 1.07798 -0.540716 0.588691 	
1.47221 -0.0334849 -0.0760555 1.46987 	
1.47221 -0.0334849 -0.0760555 1.46987 	
2.06268 -0.469958 0.821992 1.83252 	
2.06268 -0.469958 0.821992 1.83252 	
2.06268 -0.469958 0.821992 1.83252 	
1.61963 -0.0250939 1.21649 1.06898 	
1.85334 0.551906 1.76873 -0.0428463 	
2.82192 1.14086 2.57814 -0.121933 	
2.82192 1.14086 2.57814 -0.121933 	
3.14567 0.127696 3.14307 0.00231646 	
2.7653 -0.0344038 2.76343 -0.0956464 	
2.30011 0.0137221 2.25119 -0.471653 	
2.30011 0.0137221 2.25119 -0.471653 	
2.30011 0.0137221 2.25119 -0.471653 	
2.30011 0.0137221 2.25119 -0.471653 	
2.0422 0.170516 1.68297 -1.14417 	
2.0422 0.170516 1.68297 -1.14417 	
2.0422 0.170516 1.68297 -1.14417 	
1.57303 1.34852 0.7799 -0.218336 	
1.02902 0.605204 0.628513 -0.545513 	
1.02902 0.605204 0.628513 -0.545513 	
1.02902 0.605204 0.628513 -0.545513 	
1.38695 1.18419 -0.00461189 -0.722019 	
1.5389 0.893613 -0.578447 -1.11134 	
0.596548 0.163505 -0.244091 -0.519187 	
1.66812 -0.778953 -1.343 -0.610085 	
1.60752 -1.58504 -0.257771 0.0729534 	
1.60752 -1.58504 -0.257771 0.0729534 	
1.60752 -1.58504 -0.257771 0.0729534 	
1.60752 -1.58504 -0.257771 0.0729534 	
1.60752 -1.58504 -0.257771 0.0729534 	
1.70627 -1.30538 0.174386 -1.08487 	
1.33981 -1.12227 -0.137146 -0.718881 	
2.65778 -2.27368 -1.22305 -0.631117 	
2.79344 -2.71808 -0.614128 0.195335 	
2.79344 -2.71808 -0.614128 0.195335 	
2.79344 -2.71808 -0.614128 0.195335 	
2.41135 -2.07746 -0.812461 0.915792 	
2.24007 -2.03168 -0.169081 0.928228 	
1.84411 -1.02171 0.179908 1.52462 	
1.84411 -1.02171 0.179908 1.52462 	
2.29467 -2.14076 -0.70975 0.422957 	
1.89381 -1.42401 -1.1489 -0.488624 	
1.89381 -1.42401 -1.1489 -0.488624 	
0.886472 -0.802699 -0.323077 -0.192688 	
0.886472 -0.802699 -0.323077 -0.192688 	
0.886472 -0.802699 -0.323077 -0.192688 	
0.850285 0.252351 0.17088 -0.79379 	
0.850285 0.252351 0.17088 -0.79379 	
0.570716 -0.112991 0.0356407 -0.558282 	
0.570716 -0.112991 0.0356407 -0.558282 	
0.570716 -0.112991 0.0356407 -0.558282 	
0.387023 0.290165 -0.251012 -0.0508387 	
1.05652 -0.427915 0.586106 0.767856 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
0.998354 0.369113 0.825843 -0.422432 	
1.15423 0.464064 1.01183 -0.305112 	
0.642926 -0.271907 0.15173 0.562494 	
0.553104 -0.49937 0.016524 0.237235 	
0.806667 -0.00533355 -0.762287 -0.263822 	
0.806667 -0.00533355 -0.762287 -0.263822 	
0.806667 -0.00533355 -0.762287 -0.263822 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.501836 0.336664 -0.368248 -0.0537629 	
0.530503 -0.480074 0.213267 0.0740277 	
0.384779 -0.224936 -0.277903 0.142228 	
0.384779 -0.224936 -0.277903 0.142228 	
0.384779 -0.224936 -0.277903 0.142228 	
1.07619 -1.00326 0.341195 -0.18776 	
2.53699 -1.67934 1.41708 -1.26807 	
2.53699 -1.67934 1.41708 -1.26807 	
2.53699 -1.67934 1.41708 -1.26807 	
1.30741 -0.850558 0.929855 -0.348214 	
1.30741 -0.850558 0.929855 -0.348214 	
1.32838 -0.161387 1.09733 -0.731025 	
1.32838 -0.161387 1.09733 -0.731025 	
1.32838 -0.161387 1.09733 -0.731025 	
0.534607 -0.221938 0.363612 0.323009 	
0.534607 -0.221938 0.363612 0.323009 	
0.534607 -0.221938 0.363612 0.323009 	
0.534607 -0.221938 0.363612 0.323009 	
0.534607 -0.221938 0.363612 0.323009 	
1.01368 -0.791703 -0.367624 0.515369 	
1.49362 0.288432 -1.12333 0.941188 	
1.49362 0.288432 -1.12333 0.941188 	
2.45135 0.788834 -1.77153 1.49952 	
2.59138 1.67545 -0.770291 1.82066 	
2.59138 1.67545 -0.770291 1.82066 	
2.59138 1.67545 -0.770291 1.82066 	
2.59138 1.67545 -0.770291 1.82066 	
1.61848 1.24426 -0.279615 0.996549 	
0.907454 0.456399 -0.779832 0.0838797 	
0.907454 0.456399 -0.779832 0.0838797 	
0.907454 0.456399 -0.779832 0.0838797 	
0.907454 0.456399 -0.779832 0.0838797 	
0.907454 0.456399 -0.779832 0.0838797 	
0.907454 0.456399 -0.779832 0.0838797 	
0.966821 0.402874 -0.110984 0.871848 	
0.966821 0.402874 -0.110984 0.871848 	
1.08877 0.363901 0.494186 0.899316 	
1.93055 -0.504332 1.13656 1.47679 	
0.612442 0.290109 0.384203 0.378562 	
0.612442 0.290109 0.384203 0.378562 	
0.612442 0.290109 0.384203 0.378562 	
0.612442 0.290109 0.384203 0.378562 	
0.525404 -0.430516 -0.187043 -0.236051 	
0.525404 -0.430516 -0.187043 -0.236051 	
0.525404 -0.430516 -0.187043 -0.236051 	
0.700715 0.454713 0.289214 -0.447875 	
0.700715 0.454713 0.289214 -0.447875 	
0.700715 0.454713 0.289214 -0.447875 	
0.700715 0.454713 0.289214 -0.447875 	
0.939101 0.908343 0.158915 0.177682 	
1.42174 0.600114 -0.963806 -0.855741 	
1.95573 1.25304 0.181485 -1.49058 	
2.6853 2.11476 0.58061 -1.54968 	
2.6853 2.11476 0.58061 -1.54968 	
2.59174 2.36602 -0.187623 -1.04109 	
2.59174 2.36602 -0.187623 -1.04109 	
3.03785 3.01226 0.364117 0.149219 	
2.1347 2.10739 -0.0908992 0.328025 	
1.5708 1.42012 0.386925 0.548618 	
1.5708 1.42012 0.386925 0.548618 	
1.87087 0.553031 0.467968 1.72491 	
1.87087 0.553031 0.467968 1.72491 	
1.87087 0.553031 0.467968 1.72491 	
1.87087 0.553031 0.467968 1.72491 	
1.87087 0.553031 0.467968 1.72491 	
1.57821 0.878551 1.00175 0.845809 	
1.61245 0.21118 1.41812 0.737783 	
1.20476 0.802729 0.680555 0.586448 	
0.822899 -0.0837427 0.654816 -0.491291 	
0.416879 0.244382 -0.303094 0.148994 	
0.416879 0.244382 -0.303094 0.148994 	
0.416879 0.244382 -0.303094 0.148994 	
0.634393 -0.112344 -0.253941 -0.570392 	
1.1751 0.18509 -1.11573 0.318961 	
1.1751 0.18509 -1.11573 0.318961 	
1.1751 0.18509 -1.11573 0.318961 	
1.01271 -0.0889157 -0.162776 0.995583 	
0.678941 0.166056 0.400431 0.522534 	
1.03179 -0.779411 0.0057498 0.67608 	
0.837036 0.295363 0.691509 -0.367702 	
0.837036 0.295363 0.691509 -0.367702 	
0.837036 0.295363 0.691509 -0.367702 	
0.837036 0.295363 0.691509 -0.367702 	
0.777235 -0.275071 0.305851 0.659458 	
0.777235 -0.275071 0.305851 0.659458 	
1.14761 -0.857559 0.363009 0.670687 	
0.583328 -0.186504 0.521353 -0.183518 	
0.583328 -0.186504 0.521353 -0.183518 	
0.583328 -0.186504 0.521353 -0.183518 	
0.583328 -0.186504 0.521353 -0.183518 	
0.583328 -0.186504 0.521353 -0.183518 	
0.583328 -0.186504 0.521353 -0.183518 	
1.23872 -0.87459 0.307118 0.8217 	
1.23872 -0.87459 0.307118 0.8217 	
1.23872 -0.87459 0.307118 0.8217 	
1.80905 0.166666 0.264888 1.78177 	
1.23811 -0.693442 0.396582 0.945932 	
1.23811 -0.693442 0.396582 0.945932 	
1.23811 -0.693442 0.396582 0.945932 	
1.62337 -0.950092 1.30658 -0.1597 	
1.62337 -0.950092 1.30658 -0.1597 	
1.62337 -0.950092 1.30658 -0.1597 	
1.62337 -0.950092 1.30658 -0.1597 	
1.62337 -0.950092 1.30658 -0.1597 	
1.62337 -0.950092 1.30658 -0.1597 	
0.618277 -0.0634908 0.604066 0.115496 	
0.618277 -0.0634908 0.604066 0.115496 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.912868 -0.776852 0.0350609 0.47812 	
0.744171 -0.150423 -0.700516 0.201098 	
0.860756 -0.505642 0.440096 -0.539948 	
0.860756 -0.505642 0.440096 -0.539948 	
0.860756 -0.505642 0.440096 -0.539948 	
1.95982 -1.08298 1.63325 0.0230203 	
2.33657 -2.22969 0.636447 0.288031 	
1.81144 -1.64672 -0.495154 0.569615 	
1.81144 -1.64672 -0.495154 0.569615 	
1.65846 -0.587052 -0.729749 1.36869 	
1.94345 -0.771969 -1.75629 0.310679 	
1.94345 -0.771969 -1.75629 0.310679 	
1.91742 -0.585901 -1.73304 -0.574275 	
1.07315 -0.417108 -0.954911 -0.256554 	
1.07315 -0.417108 -0.954911 -0.256554 	
1.25263 0.394248 -0.123765 -1.18251 	
1.38239 -0.418342 -1.13029 -0.677079 	
1.32869 -1.11794 0.00768613 -0.718022 	
1.32869 -1.11794 0.00768613 -0.718022 	
1.32869 -1.11794 0.00768613 -0.718022 	
1.32869 -1.11794 0.00768613 -0.718022 	
2.19817 -1.78113 0.461118 -1.20288 	
2.19817 -1.78113 0.461118 -1.20288 	
2.19817 -1.78113 0.461118 -1.20288 	
2.19817 -1.78113 0.461118 -1.20288 	
2.95 -1.5906 1.31815 -2.10594 	
2.95 -1.5906 1.31815 -2.10594 	
2.95 -1.5906 1.31815 -2.10594 	
2.43844 -1.97683 0.794444 -1.18615 	
1.36406 -1.34543 0.0331543 -0.222202 	
0.969885 -0.525025 -0.793814 0.186773 	
0.969885 -0.525025 -0.793814 0.186773 	
0.853981 -0.588098 -0.581864 0.211801 	
0.853981 -0.588098 -0.581864 0.211801 	
0.853981 -0.588098 -0.581864 0.211801 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
0.734974 -0.662974 0.0606886 -0.311398 	
1.35359 -0.515556 1.14421 -0.507136 	
1.35359 -0.515556 1.14421 -0.507136 	
1.59129 -0.0232802 1.53663 0.412844 	
1.59129 -0.0232802 1.53663 0.412844 	
1.2991 0.923056 0.631551 0.660888 	
1.2991 0.923056 0.631551 0.660888 	
1.2991 0.923056 0.631551 0.660888 	
0.847738 -0.115344 0.795866 -0.26824 	
0.847738 -0.115344 0.795866 -0.26824 	
0.847738 -0.115344 0.795866 -0.26824 	
1.36106 0.640024 1.006 0.656374 	
1.36106 0.640024 1.006 0.656374 	
1.72098 -0.478896 1.59861 -0.420572 	
1.60573 0.0258538 1.60025 -0.130074 	
1.60573 0.0258538 1.60025 -0.130074 	
1.60573 0.0258538 1.60025 -0.130074 	
1.43558 0.554183 0.601106 -1.18002 	
1.43558 0.554183 0.601106 -1.18002 	
1.43558 0.554183 0.601106 -1.18002 	
1.43558 0.554183 0.601106 -1.18002 	
1.43558 0.554183 0.601106 -1.18002 	
0.316987 0.257146 0.155122 -0.101458 	
0.396983 0.164773 0.0329451 0.359667 	
0.396983 0.164773 0.0329451 0.359667 	
0.396983 0.164773 0.0329451 0.359667 	
0.396983 0.164773 0.0329451 0.359667 	
0.396983 0.164773 0.0329451 0.359667 	
0.396983 0.164773 0.0329451 0.359667 	
0.273463 -0.215446 0.148273 -0.0798763 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
0.330225 -0.174401 0.258333 0.109071 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
1.12907 -0.737848 0.854624 0.00200949 	
0.955482 -0.0474572 0.2862 -0.910375 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
0.696583 0.517423 -0.0937245 -0.456856 	
1.17914 0.517361 1.0367 0.219018 	
1.54527 0.660322 1.02777 -0.946329 	
1.11785 0.656578 0.231451 -0.8746 	
1.11785 0.656578 0.231451 -0.8746 	
0.877849 -0.312672 0.418621 -0.705416 	
0.877849 -0.312672 0.418621 -0.705416 	
0.516285 -0.390201 0.097155 0.323812 	
0.516285 -0.390201 0.097155 0.323812 	
0.989178 -0.520079 0.595217 0.594733 	
1.1942 0.11866 1.15926 0.261068 	
1.1942 0.11866 1.15926 0.261068 	
1.1942 0.11866 1.15926 0.261068 	
1.17225 0.431621 -0.0182503 1.08974 	
1.17225 0.431621 -0.0182503 1.08974 	
1.17225 0.431621 -0.0182503 1.08974 	
1.17225 0.431621 -0.0182503 1.08974 	
1.17225 0.431621 -0.0182503 1.08974 	
0.904388 0.041499 -0.261527 0.864754 	
0.817276 0.32629 0.00301248 0.749311 	
1.92112 0.192158 -0.544853 1.83219 	
1.73909 -0.239863 0.480874 1.65398 	
1.73909 -0.239863 0.480874 1.65398 	
1.24778 -0.394946 -0.197415 1.16705 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
0.74807 -0.732661 0.107081 0.106543 	
1.07944 0.261728 -0.378997 0.976245 	
1.07944 0.261728 -0.378997 0.976245 	
1.33891 -0.395156 -0.931475 0.876862 	
1.01153 -0.784304 -0.497814 0.400312 	
1.01153 -0.784304 -0.497814 0.400312 	
0.71917 -0.540731 0.193417 -0.432902 	
0.71917 -0.540731 0.193417 -0.432902 	
0.775226 -0.0933724 -0.406985 0.653162 	
0.775226 -0.0933724 -0.406985 0.653162 	
0.798668 -0.577884 -0.195353 -0.515517 	
0.928481 -0.437923 0.491937 -0.654446 	
0.435143 -0.116034 -0.270545 -0.320453 	
0.435143 -0.116034 -0.270545 -0.320453 	
0.435143 -0.116034 -0.270545 -0.320453 	
1.34406 0.111688 -1.26245 0.447472 	
1.46848 0.318569 -1.43249 -0.053999 	
1.46848 0.318569 -1.43249 -0.053999 	
1.46848 0.318569 -1.43249 -0.053999 	
1.46848 0.318569 -1.43249 -0.053999 	
1.60344 1.01271 -1.24316 0.000499431 	
2.31177 2.00087 -0.649035 -0.958935 	
3.07466 2.83644 -0.708829 -0.951667 	
3.07466 2.83644 -0.708829 -0.951667 	
3.07466 2.83644 -0.708829 -0.951667 	
2.65131 1.78689 -0.463313 -1.90311 	
2.65131 1.78689 -0.463313 -1.90311 	
2.65131 1.78689 -0.463313 -1.90311 	
2.65131 1.78689 -0.463313 -1.90311 	
2.65131 1.78689 -0.463313 -1.90311 	
2.64923 1.78159 0.505617 -1.89439 	
3.85605 2.87822 0.631088 -2.48731 	
3.85605 2.87822 0.631088 -2.48731 	
3.89588 3.64136 0.378282 -1.33238 	
3.89588 3.64136 0.378282 -1.33238 	
3.89588 3.64136 0.378282 -1.33238 	
3.89588 3.64136 0.378282 -1.33238 	
3.90848 3.66707 -0.612954 -1.20544 	
3.76457 2.95576 -0.763543 -2.20283 	
4.18874 3.88385 -1.15886 -1.0575 	
4.18874 3.88385 -1.15886 -1.0575 	
4.67443 3.98195 -0.977964 -2.24454 	
4.62943 2.93411 -1.36038 -3.31241 	
4.62943 2.93411 -1.36038 -3.31241 	
4.30536 3.08306 -1.81685 -2.39373 	
4.05901 3.64694 -0.702702 -1.63758 	
3.9043 3.41549 -0.168439 -1.88405 	
2.64385 2.23645 0.71974 -1.21253 	
2.32155 2.18199 0.289691 -0.737953 	
2.32155 2.18199 0.289691 -0.737953 	
2.11026 1.79443 0.227538 -1.08693 	
1.57615 1.0697 1.13976 -0.202363 	
0.672945 -0.0973689 0.234431 0.62323 	
1.07293 1.00561 0.333745 0.168923 	
1.28542 1.18081 -0.255105 -0.439205 	
1.27452 0.526706 0.180866 -1.14642 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.298169 0.170176 -0.140175 -0.200738 	
0.684778 0.297325 -0.0374705 0.615723 	
0.684778 0.297325 -0.0374705 0.615723 	
0.684778 0.297325 -0.0374705 0.615723 	
0.684778 0.297325 -0.0374705 0.615723 	
0.684778 0.297325 -0.0374705 0.615723 	
0.684778 0.297325 -0.0374705 0.615723 	
0.603384 0.35278 -0.00298402 0.489499 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
0.277381 0.0367306 -0.0768637 0.263976 	
1.0191 -0.122068 0.934185 -0.388535 	
1.0191 -0.122068 0.934185 -0.388535 	
1.34372 -0.860827 0.838264 0.601553 	
1.24379 -0.869035 0.395026 0.797333 	
0.720634 0.0699348 -0.468907 0.542723 	
1.05874 0.89534 -0.210608 -0.52435 	
1.87286 1.46422 -0.203899 -1.14982 	
1.87286 1.46422 -0.203899 -1.14982 	
1.76535 0.795935 -0.330422 -1.54071 	
1.76535 0.795935 -0.330422 -1.54071 	
1.76535 0.795935 -0.330422 -1.54071 	
1.76535 0.795935 -0.330422 -1.54071 	
1.76535 0.795935 -0.330422 -1.54071 	
1.59438 0.223195 -0.616659 -1.45326 	
1.3823 -0.554424 -1.11011 -0.609109 	
1.52914 -1.32129 -0.506472 -0.579595 	
1.52914 -1.32129 -0.506472 -0.579595 	
1.49578 -1.25813 -0.750307 -0.302531 	
1.49578 -1.25813 -0.750307 -0.302531 	
1.54467 -1.40922 -0.416897 0.475712 	
