0.985656 1.11737 	
0.0120334 1.11737 	
0.816729 0.45749 	
0.031041 0.45749 	
2.0637e-10 0.45749 	
0.641763 -1.68208 	
0.761181 1.80022 	
1 -1.62912 	
0.00334292 -1.62912 	
1 1.26503 	
1 -1.25849 	
0.364541 -1.25849 	
5.42779e-06 -1.25849 	
0.133077 -1.25849 	
1 -1.05639 	
0.928031 -1.25042 	
9.34292e-10 -1.25042 	
0.768643 0.197699 	
0.00855967 0.197699 	
0.60437 1.76359 	
1 0.913349 	
0.742785 1.47596 	
1 -0.887659 	
0.0869684 -0.887659 	
0.698082 -0.887659 	
0.705032 -0.887659 	
0.0457553 2.39235 	
1 -0.831967 	
0.889649 -0.58393 	
0.00120828 -0.58393 	
0.799324 -0.58393 	
2.30924e-05 -0.58393 	
5.76735e-11 -0.58393 	
0.00138393 -0.58393 	
0.0931696 -0.58393 	
0.792555 1.52592 	
1 -1.10214 	
0.346615 -1.8523 	
1 -0.293801 	
0.115509 -2.25185 	
1 -1.99476 	
4.18642e-20 -1.99476 	
0.000868544 -1.99476 	
9.68325e-16 -1.99476 	
2.04365e-11 -1.99476 	
1 -0.238817 	
1 0.4683 	
0.873974 -0.179339 	
0.000372977 -0.179339 	
1 -1.00263 	
0.456943 -1.00263 	
0.977862 0.853358 	
4.25129e-10 0.853358 	
0.000193523 0.853358 	
0.00128094 0.853358 	
0.0097024 0.853358 	
5.19534e-08 0.853358 	
0.352241 1.85014 	
0.761132 1.85014 	
1 1.25357 	
0.476702 1.25357 	
4.47342e-10 1.25357 	
0.864531 -0.444612 	
0.86825 1.51861 	
0.835098 1.51861 	
9.93546e-05 1.51861 	
1 -0.488029 	
1 0.667375 	
0.808288 0.667375 	
0.299309 1.93402 	
1.15971e-13 1.93402 	
1.09515e-05 1.93402 	
1 1.16151 	
7.21752e-06 1.16151 	
4.80111e-14 1.16151 	
0.000515185 1.16151 	
0.921452 0.643061 	
1 -1.20786 	
1.22961e-12 -1.20786 	
0.37693 -1.20786 	
0.11178 -1.20786 	
0.93577 -1.30596 	
1 0.77581 	
0.000976748 0.77581 	
0.59865 0.77581 	
0.810743 0.383782 	
4.63367e-08 0.383782 	
1 0.972661 	
0.192302 0.972661 	
0.441203 0.972661 	
0.439637 0.972661 	
0.878672 0.611835 	
1 -1.01804 	
0.0036911 -1.01804 	
1.41172e-07 -1.01804 	
0.00740748 -1.01804 	
1.78451e-05 -1.01804 	
0.881709 0.619018 	
1.36671e-05 0.619018 	
0.0202649 0.619018 	
2.017e-09 0.619018 	
0.0476644 0.619018 	
0.709702 1.58127 	
4.65466e-06 1.58127 	
0.741949 1.7304 	
1 -0.831559 	
0.14842 -0.831559 	
0.714373 -0.10329 	
2.91646e-06 -0.10329 	
0.00487206 -0.10329 	
1 -0.11657 	
1 -0.359052 	
0.00168094 -0.359052 	
1 0.779385 	
0.167873 0.779385 	
0.914487 -1.32711 	
0.12575 -2.19105 	
1 -1.40182 	
0.975766 0.424205 	
0.6476 -1.68668 	
4.14221e-14 -1.68668 	
0.413009 2.01258 	
4.0807e-07 2.01258 	
1 0.0823336 	
1.04572e-05 0.0823336 	
0.000132743 0.0823336 	
1.26809e-06 0.0823336 	
1 -0.46575 	
0.218542 -0.46575 	
3.90704e-05 -0.46575 	
0.00512825 -0.46575 	
0.107624 -0.46575 	
1 -1.1203 	
0.025297 -1.1203 	
0.893825 0.613547 	
0.835253 0.281392 	
0.157922 0.281392 	
0.141292 0.281392 	
2.23609e-06 0.281392 	
0.00492576 0.281392 	
1 1.40388 	
0.0420865 1.40388 	
0.915254 0.293989 	
0.0106269 0.293989 	
0.79829 -1.61461 	
1 -1.0737 	
0.0646111 -1.0737 	
0.920062 -1.26694 	
1 -1.0468 	
0.927084 0.711482 	
0.0036861 0.711482 	
6.06711e-06 0.711482 	
0.000677081 0.711482 	
1 0.962858 	
0.00166896 0.962858 	
0.971933 1.1583 	
0.0155253 1.1583 	
4.54221e-14 1.1583 	
1 -0.898675 	
0.000221807 -0.898675 	
5.9459e-05 -0.898675 	
0.842725 -0.520853 	
4.53756e-08 -0.520853 	
0.981306 -0.488205 	
0.00333569 -0.488205 	
0.983302 -0.458827 	
0.48324 1.80419 	
0.420281 -2.08636 	
1 -1.38525 	
0.788039 1.55986 	
1 1.42183 	
0.0219816 1.42183 	
7.61637e-09 1.42183 	
0.890041 -0.160545 	
1 -1.43384 	
0.00396079 -1.43384 	
0.0148488 -1.43384 	
0.016461 -1.43384 	
0.00820069 -1.43384 	
1 1.13516 	
0.703153 1.13516 	
2.18584e-05 1.13516 	
9.92871e-07 1.13516 	
0.85545 0.528409 	
0.0159649 0.528409 	
0.000135735 0.528409 	
4.34827e-06 0.528409 	
1 -0.899 	
2.2842e-07 -0.899 	
0.717666 0.193632 	
1 1.25453 	
1 1.11718 	
2.16381e-06 1.11718 	
0.0178499 1.11718 	
0.0262585 1.11718 	
0.0415946 1.11718 	
0.0346106 1.11718 	
0.768852 1.11718 	
0.00400331 1.11718 	
0.012415 1.11718 	
0.620028 1.11718 	
0.00534128 1.11718 	
1.30086e-11 1.11718 	
6.9343e-08 1.11718 	
0.518183 1.68749 	
1 0.39531 	
1 -1.31154 	
1 -0.764523 	
1 0.785795 	
0.989568 -0.760179 	
0.0966495 -0.760179 	
0.00141154 -0.760179 	
0.384413 1.83005 	
7.9554e-10 1.83005 	
2.89658e-17 1.83005 	
1 1.77762 	
0.86506 1.83449 	
1 0.870633 	
6.10341e-12 0.870633 	
1 0.926823 	
0.00357105 0.926823 	
0.0059649 0.926823 	
0.293938 -1.90842 	
1 1.1074 	
0.872519 -0.576993 	
7.00473e-05 -0.576993 	
1 0.645657 	
0.787977 -0.169557 	
1.49326e-05 -0.169557 	
0.0707777 -0.169557 	
0.764273 -0.169557 	
7.31824e-06 -0.169557 	
1 -0.278843 	
0.82758 -0.278843 	
1.62078e-06 -0.278843 	
0.000105012 -0.278843 	
0.000616803 -0.278843 	
1 0.399137 	
1 1.36788 	
0.000128069 1.36788 	
3.68284e-11 1.36788 	
0.823563 -0.0697228 	
4.35034e-08 -0.0697228 	
1.31308e-06 -0.0697228 	
1 -1.42566 	
0.351399 -1.42566 	
0.00358589 -1.42566 	
7.78142e-05 -1.42566 	
1 0.52992 	
9.35883e-05 0.52992 	
1 -1.1351 	
0.834451 -1.1351 	
0.702848 -1.1351 	
0.0114241 -1.1351 	
2.57962e-08 -1.1351 	
0.00991174 -1.1351 	
0.506803 -1.1351 	
0.00221594 -1.1351 	
0.0136418 -1.1351 	
1 -1.1261 	
0.258588 -1.1261 	
0.599516 1.61537 	
1.88263e-11 1.61537 	
1 -1.43427 	
0.00439782 -1.43427 	
0.532663 1.77848 	
1 0.702047 	
0.0249396 0.702047 	
0.281793 0.702047 	
0.766253 0.173188 	
0.0863728 0.173188 	
1 -1.14816 	
0.778793 0.35132 	
0.219383 0.35132 	
0.892406 -1.5334 	
1 1.49528 	
1 -0.28759 	
0.790465 1.62142 	
1.86908e-14 1.62142 	
1 -0.559517 	
0.00201368 -0.559517 	
0.000199707 -0.559517 	
1.45999e-08 -0.559517 	
0.993501 -0.548186 	
1 -1.24113 	
0.947268 -0.618582 	
0.0918012 -0.618582 	
2.96105e-08 -0.618582 	
1 1.06059 	
0.0556317 1.06059 	
0.916258 1.26988 	
1 -1.16324 	
0.0402679 -1.16324 	
8.76942e-07 -1.16324 	
1.16374e-09 -1.16324 	
0.617948 -1.16324 	
0.710603 -0.0352634 	
2.45429e-05 -0.0352634 	
5.14215e-08 -0.0352634 	
1 1.39648 	
1 0.50126 	
6.19513e-08 0.50126 	
0.0209661 0.50126 	
0.911202 -1.46186 	
0.00159879 -1.46186 	
1 -0.869486 	
2.26365e-05 -0.869486 	
2.85496e-10 -0.869486 	
0.0498561 -0.869486 	
0.754628 0.303272 	
0.0442655 0.303272 	
1 -1.00291 	
0.824198 -1.38412 	
1 -1.38241 	
0.0306168 -1.38241 	
1 -0.513175 	
1 -0.780753 	
0.000184257 -0.780753 	
1 0.950268 	
0.911884 -1.27461 	
1 0.845257 	
0.830314 1.39998 	
3.07269e-16 1.39998 	
0.910141 1.39998 	
1 -1.33705 	
1 -1.01525 	
0.970446 0.828073 	
0.575154 0.828073 	
0.717841 0.828073 	
0.802393 1.43366 	
1.69968e-06 1.43366 	
0.0107437 1.43366 	
1 0.574849 	
2.44855e-07 0.574849 	
0.00266335 0.574849 	
0.000162493 0.574849 	
1 0.950666 	
0.119637 2.16967 	
1 1.06175 	
0.0804593 1.06175 	
0.0053911 1.06175 	
0.649647 -1.56158 	
0.0515329 -1.56158 	
1 -0.88662 	
0.000234014 -0.88662 	
0.579368 -0.88662 	
0.886347 -0.88662 	
0.498034 -0.88662 	
0.0052845 -0.88662 	
0.043698 -0.88662 	
0.0659835 -0.88662 	
0.953936 0.749032 	
0.738503 0.749032 	
7.51122e-10 0.749032 	
0.12331 0.749032 	
0.954757 1.29072 	
0.913586 -1.38801 	
1 0.519712 	
0.899555 0.326141 	
1 0.332804 	
8.05537e-07 0.332804 	
0.000311989 0.332804 	
0.0545696 0.332804 	
0.00339192 0.332804 	
1 -0.610492 	
1 0.617082 	
1.06883e-08 0.617082 	
1 1.27101 	
0.759913 1.27101 	
0.0104968 1.27101 	
0.559729 -1.6871 	
1 0.845483 	
0.964003 0.747838 	
0.0530199 0.747838 	
0.00032175 0.747838 	
0.204255 0.747838 	
0.00361768 0.747838 	
0.010785 0.747838 	
0.000212588 0.747838 	
0.000302717 0.747838 	
3.43645e-12 0.747838 	
3.89874e-08 0.747838 	
0.959556 0.662763 	
0.0113448 0.662763 	
0.00366197 0.662763 	
0.00755011 0.662763 	
0.835172 0.338159 	
1 -1.24046 	
0.513077 -1.24046 	
0.316445 1.90576 	
1 -1.79806 	
7.87848e-05 -1.79806 	
1 1.44728 	
0.520667 -1.79429 	
1 0.767366 	
0.876124 -1.37647 	
0.0379512 -1.37647 	
4.88728e-13 -1.37647 	
0.153733 -1.37647 	
1 -1.36562 	
2.07358e-07 -1.36562 	
4.64125e-06 -1.36562 	
1 -0.543663 	
0.365531 -0.543663 	
1 0.775011 	
0.000237298 0.775011 	
0.343688 1.86909 	
1 -1.31962 	
0.530511 1.72917 	
8.06596e-18 1.72917 	
1 0.0889662 	
0.747287 -1.68064 	
0.00130752 -1.68064 	
1 0.263777 	
0.0815819 0.263777 	
1.644e-08 0.263777 	
2.98891e-05 0.263777 	
0.798573 -1.62143 	
0.000363326 -1.62143 	
1 0.0740155 	
8.61328e-08 0.0740155 	
0.373842 1.94951 	
1 -1.34758 	
1 0.740785 	
1 1.06276 	
0.0419144 1.06276 	
1.30911e-11 1.06276 	
0.819648 0.484178 	
0.0752432 2.32651 	
1 1.13859 	
2.533e-11 1.13859 	
3.53779e-06 1.13859 	
0.0214795 1.13859 	
0.0400369 1.13859 	
0.956268 -1.23339 	
0.155322 -1.23339 	
0.000129336 -1.23339 	
3.32781e-05 -1.23339 	
0.00391412 -1.23339 	
0.541546 -1.69093 	
1 0.289725 	
4.56681e-05 0.289725 	
0.984168 0.25207 	
0.7178 1.67775 	
1.63595e-06 1.67775 	
8.08173e-06 1.67775 	
1 0.6043 	
1.95394e-06 0.6043 	
0.0164354 0.6043 	
0.638017 0.6043 	
0.9706 -1.35574 	
0.854544 -1.35574 	
0.43995 -1.35574 	
0.157055 -1.35574 	
1 0.927359 	
0.161691 -2.09076 	
1 -1.15057 	
0.836723 0.4807 	
1.24551e-07 0.4807 	
7.8965e-05 0.4807 	
0.885314 -1.49142 	
8.35404e-08 -1.49142 	
0.719838 -1.49142 	
3.40263e-07 -1.49142 	
0.35967 -1.49142 	
4.71735e-15 -1.49142 	
0.700205 -1.49142 	
1 1.39578 	
0.888981 -0.246601 	
1 -0.276899 	
1 1.37733 	
7.59501e-06 1.37733 	
0.589149 1.70688 	
1 1.34248 	
4.55045e-12 1.34248 	
0.281756 1.9701 	
1 1.14342 	
2.70204e-13 1.14342 	
1.54748e-06 1.14342 	
3.43379e-06 1.14342 	
0.139182 1.14342 	
0.73567 0.226332 	
3.64123e-08 0.226332 	
0.280213 0.226332 	
0.56017 -1.79062 	
1 0.159239 	
0.0872491 0.159239 	
0.0438334 0.159239 	
0.161741 0.159239 	
2.52569e-08 0.159239 	
1 0.549762 	
5.89204e-05 0.549762 	
0.00996726 0.549762 	
1 -0.744873 	
0.0927622 -0.744873 	
0.378786 -0.744873 	
0.00104875 -0.744873 	
0.448123 -0.744873 	
0.732102 0.0159494 	
1 -1.15687 	
0.787756 1.44772 	
1.45335e-13 1.44772 	
0.00646587 2.78853 	
1 2.40818 	
0.0585792 2.40818 	
1 -0.957659 	
0.00867256 -0.957659 	
0.94844 -0.762698 	
0.0179757 -0.762698 	
0.000288196 -0.762698 	
0.269474 -0.762698 	
1 -0.805195 	
0.0569066 -0.805195 	
0.898942 0.585967 	
0.981241 0.552841 	
5.59367e-08 0.552841 	
1 -0.724208 	
2.74404e-10 -0.724208 	
0.713682 -0.724208 	
2.19553e-11 -0.724208 	
0.052755 -0.724208 	
0.984576 1.26429 	
0.856878 -0.415569 	
1.2883e-07 -0.415569 	
1.59406e-07 -0.415569 	
0.00515025 -0.415569 	
6.54037e-08 -0.415569 	
1 -0.519819 	
0.2233 -0.519819 	
0.825302 -0.000151138 	
1 -0.699209 	
0.000898351 -0.699209 	
0.000297762 -0.699209 	
0.808652 0.309639 	
0.0523228 0.309639 	
0.269196 0.309639 	
0.00172872 0.309639 	
1 -0.447958 	
0.000589999 -0.447958 	
0.942447 -0.337111 	
0.000750933 -0.337111 	
0.320798 1.97073 	
3.72887e-13 1.97073 	
1 -1.56427 	
4.76223e-12 -1.56427 	
1 0.335047 	
0.00263293 0.335047 	
2.30693e-05 0.335047 	
1 -1.24425 	
0.146227 -1.24425 	
0.816756 -0.350348 	
0.939625 -0.205035 	
0.580646 -0.205035 	
0.968541 -0.0660662 	
1 0.7777 	
0.000207713 0.7777 	
0.44291 -1.77115 	
1 1.28586 	
0.0877347 1.28586 	
0.861572 1.43529 	
0.586244 1.43529 	
0.000426829 1.43529 	
1 -1.32949 	
3.94586e-15 -1.32949 	
1.16009e-08 -1.32949 	
0.966428 -0.535346 	
1 0.644931 	
1 -1.01584 	
0.000135694 -1.01584 	
5.52239e-06 -1.01584 	
0.694965 1.51661 	
1.00962e-08 1.51661 	
8.24532e-10 1.51661 	
1 -0.812815 	
0.952246 1.25956 	
0.431855 1.25956 	
0.918426 1.36104 	
0.241487 1.36104 	
0.0171649 1.36104 	
3.72729e-05 1.36104 	
0.229699 1.36104 	
1 0.8775 	
0.146382 0.8775 	
0.613189 0.8775 	
1 1.07934 	
0.125149 1.07934 	
0.778236 1.43974 	
0.892948 -0.0639134 	
1 -0.720502 	
0.943707 -1.32064 	
0.382282 -1.32064 	
0.127601 -1.32064 	
0.0272166 -1.32064 	
0.111321 -1.32064 	
0.547948 -1.32064 	
2.24385e-07 -1.32064 	
6.06295e-09 -1.32064 	
0.34383 -1.32064 	
0.0570552 -1.32064 	
1.69334e-11 -1.32064 	
1.9331e-10 -1.32064 	
0.927026 0.476816 	
6.05397e-07 0.476816 	
1 -0.524723 	
1.14025e-10 -0.524723 	
0.00643991 -0.524723 	
0.00951028 -0.524723 	
0.00134969 -0.524723 	
3.2453e-05 -0.524723 	
1 1.16095 	
0.834525 0.469117 	
2.29122e-10 0.469117 	
0.056052 0.469117 	
0.242555 2.03408 	
6.56295e-16 2.03408 	
0.0207787 2.03408 	
1 1.54937 	
0.786685 1.54937 	
0.188815 1.54937 	
0.104529 1.54937 	
1.70881e-09 1.54937 	
1 1.49922 	
3.26739e-10 1.49922 	
1 -0.832358 	
0.561669 -0.832358 	
0.00025731 -0.832358 	
0.0210652 -0.832358 	
0.791187 -0.832358 	
0.0765001 -0.832358 	
0.0034351 -0.832358 	
1.10778e-06 -0.832358 	
0.00226544 -0.832358 	
0.813773 -1.42088 	
1 -0.597994 	
0.0529057 -0.597994 	
1 -0.756196 	
0.749452 -1.50454 	
1 -0.352884 	
0.0135757 -0.352884 	
0.910407 -0.0791669 	
3.32016e-08 -0.0791669 	
0.000262858 -0.0791669 	
1 -0.796658 	
0.745123 -0.214869 	
0.00795035 -0.214869 	
0.367285 -0.214869 	
1 0.358001 	
0.0503416 0.358001 	
1 0.360274 	
0.902693 -0.0292543 	
1 0.900327 	
1 -1.02348 	
0.568168 -1.63417 	
0.204957 -1.63417 	
1 -0.674114 	
0.82711 0.330413 	
1 -0.941332 	
0.733681 -0.271573 	
0.00196157 -0.271573 	
0.0737292 -0.271573 	
2.73818e-05 -0.271573 	
0.467039 -0.271573 	
0.735397 1.66202 	
1 0.487491 	
1 -0.773986 	
0.0293246 -0.773986 	
0.913954 -1.3302 	
1.18582e-05 -1.3302 	
1 1.3035 	
0.780502 -0.10487 	
1 -1.07237 	
2.00617e-06 -1.07237 	
0.702975 -1.07237 	
2.39511e-14 -1.07237 	
0.000521849 -1.07237 	
0.695052 -1.07237 	
0.00234503 -1.07237 	
0.0218865 -1.07237 	
0.0196193 -1.07237 	
0.692383 0.036366 	
0.829708 0.036366 	
0.760093 -1.67524 	
1 -1.49712 	
0.00263209 -1.49712 	
1 -1.18089 	
0.0414031 -1.18089 	
0.330416 -1.87949 	
1 1.30386 	
7.70806e-11 1.30386 	
1 -0.741308 	
0.880362 0.504332 	
0.854627 -0.173791 	
1 -1.30006 	
0.0212797 -1.30006 	
1 -1.15999 	
1.22724e-12 -1.15999 	
0.057425 -1.15999 	
0.107794 2.20277 	
1 0.858248 	
1 -0.93858 	
0.00272822 -0.93858 	
0.27456 -0.93858 	
0.0594128 -0.93858 	
0.699174 -0.12089 	
3.9324e-05 -0.12089 	
1 -1.51397 	
0.589724 -1.51397 	
1 0.553453 	
1 1.11662 	
0.260036 1.11662 	
0.042563 1.11662 	
1.00376e-11 1.11662 	
1.04112e-08 1.11662 	
0.60941 1.60494 	
0.357121 2.008 	
1 -1.57048 	
3.52348e-15 -1.57048 	
0.283207 -1.57048 	
4.17872e-12 -1.57048 	
1 -1.46843 	
1 -0.853851 	
0.00113386 -0.853851 	
0.953215 -1.23771 	
0.971988 0.670629 	
1 -0.782071 	
0.069781 -0.782071 	
0.713078 1.5303 	
0.0290633 1.5303 	
6.05397e-12 1.5303 	
1 0.613523 	
2.79662e-06 0.613523 	
0.449774 0.613523 	
0.000144709 0.613523 	
0.523081 0.613523 	
0.802554 -1.50662 	
1 -1.48609 	
1 -0.619205 	
0.00444608 -0.619205 	
0.476469 -0.619205 	
0.815796 -0.231016 	
1 -0.435653 	
8.18061e-05 -0.435653 	
1 1.29919 	
0.390489 1.29919 	
0.356186 -1.87918 	
1 1.52083 	
1 -1.10354 	
0.0103304 -1.10354 	
0.461025 1.73879 	
1 1.67076 	
1 1.55923 	
0.804527 1.67588 	
0.138083 1.67588 	
1.45185e-15 1.67588 	
0.288987 1.67588 	
1 1.11635 	
0.0119115 1.11635 	
0.300432 1.11635 	
0.286645 1.11635 	
0.994752 -1.13363 	
0.969751 -1.20575 	
0.000463829 -1.20575 	
0.830332 1.42329 	
0.943598 -0.311066 	
9.51248e-06 -0.311066 	
0.219821 -0.311066 	
1.53981e-08 -0.311066 	
6.78382e-08 -0.311066 	
4.95717e-08 -0.311066 	
0.986857 0.281864 	
1 -1.12568 	
0.0167055 -1.12568 	
0.0452144 -1.12568 	
3.31896e-12 -1.12568 	
0.262717 -1.12568 	
0.631581 -1.58643 	
1 -1.06459 	
0.693114 -0.0628185 	
0.964731 -1.54421 	
1 0.00630962 	
2.01648e-05 0.00630962 	
1 -1.13593 	
0.000149055 -1.13593 	
0.811561 0.436107 	
0.985958 -1.42913 	
0.752291 -1.61488 	
1 0.0714405 	
1 1.12064 	
0.598961 1.12064 	
1 1.02338 	
0.00175354 1.02338 	
0.808754 1.02338 	
0.753363 -0.336124 	
0.00565123 -0.336124 	
0.107848 -0.336124 	
0.0193809 -0.336124 	
1 -1.38654 	
0.00115549 -1.38654 	
0.039897 -1.38654 	
0.946938 1.43373 	
1.0892e-07 1.43373 	
0.00717558 1.43373 	
0.000326015 1.43373 	
1.70394e-10 1.43373 	
0.0147929 1.43373 	
0.0904323 1.43373 	
7.48099e-09 1.43373 	
0.896551 0.131806 	
0.00132552 0.131806 	
1 0.416119 	
1 0.468145 	
0.228046 -2.05216 	
1 1.5497 	
1 -0.934487 	
0.0183751 -0.934487 	
0.298885 -1.90232 	
1 -1.67611 	
9.84742e-05 -1.67611 	
3.36947e-09 -1.67611 	
0.00138064 -1.67611 	
1 -0.061738 	
0.276365 2.04253 	
1 -1.07276 	
0.444246 -1.07276 	
0.632952 -1.57795 	
1 0.276944 	
1 1.22692 	
0.293529 1.22692 	
0.611175 1.22692 	
6.94532e-06 1.22692 	
1.12105e-09 1.22692 	
0.858864 1.40446 	
1 0.93839 	
0.983974 -1.13123 	
4.70828e-08 -1.13123 	
0.440515 -1.13123 	
0.715039 -1.13123 	
0.000880088 -1.13123 	
0.858883 0.537555 	
0.0245812 0.537555 	
1 0.830975 	
0.828846 1.40552 	
0.0434529 1.40552 	
1 -0.612999 	
0.00263825 -0.612999 	
3.56587e-07 -0.612999 	
0.645628 1.63478 	
5.67075e-05 1.63478 	
1 0.381418 	
0.957958 -0.294324 	
1 1.10262 	
0.722403 0.209526 	
0.963571 -0.0155984 	
0.00673339 -0.0155984 	
1 -0.528048 	
0.827868 0.0948765 	
0.290651 0.0948765 	
1 1.24951 	
0.029223 1.24951 	
1 0.784705 	
0.00240608 0.784705 	
2.30953e-12 0.784705 	
0.00108644 0.784705 	
0.10102 0.784705 	
0.941026 0.654989 	
0.231363 0.654989 	
1 -0.687661 	
0.791797 -0.24764 	
1 0.762239 	
3.87054e-06 0.762239 	
0.806697 -0.363499 	
0.0408688 -0.363499 	
1 -0.678683 	
1 0.880734 	
0.112433 0.880734 	
0.783583 0.880734 	
0.699705 0.880734 	
1 -0.964227 	
0.0554241 -0.964227 	
0.427269 -0.964227 	
0.608932 -0.964227 	
0.913045 -0.682606 	
0.905108 -0.5036 	
0.000302697 -0.5036 	
1.01198e-08 -0.5036 	
0.203806 -0.5036 	
0.0136698 -0.5036 	
1 0.823846 	
0.00974741 0.823846 	
0.820968 1.41582 	
1 0.975163 	
0.975296 -1.14692 	
0.000118604 -1.14692 	
9.75783e-08 -1.14692 	
0.0210617 -1.14692 	
0.298779 -1.14692 	
1.85329e-11 -1.14692 	
0.706504 -1.14692 	
0.973556 -1.20702 	
0.0102518 -1.20702 	
0.799069 -1.45453 	
1.4698e-08 -1.45453 	
2.0033e-12 -1.45453 	
0.161137 -1.45453 	
0.941895 -0.211637 	
1 -1.20189 	
0.922868 0.611999 	
1 -0.892745 	
0.231431 -0.892745 	
0.000342401 -0.892745 	
4.34987e-08 -0.892745 	
0.00845126 -0.892745 	
0.503509 1.69916 	
5.80083e-09 1.69916 	
1 -0.445277 	
1 -1.32311 	
7.85185e-09 -1.32311 	
0.000218586 -1.32311 	
1 0.71863 	
0.743856 0.0684124 	
5.57097e-06 0.0684124 	
0.0522444 0.0684124 	
3.76148e-05 0.0684124 	
0.258589 0.0684124 	
6.20671e-06 0.0684124 	
2.43543e-05 0.0684124 	
0.42647 1.90589 	
1 0.50598 	
1.25129e-05 0.50598 	
1.21853e-06 0.50598 	
0.00367252 0.50598 	
1 0.882791 	
2.39513e-11 0.882791 	
0.996884 -1.12269 	
1 -1.09154 	
1.63345e-05 -1.09154 	
0.731745 0.250951 	
1 1.25499 	
0.110471 1.25499 	
1 -0.907566 	
0.00176767 -0.907566 	
0.328082 -0.907566 	
7.08888e-08 -0.907566 	
0.654868 -1.55973 	
1 0.103043 	
1 -1.50312 	
1.20074e-11 -1.50312 	
1 0.774431 	
3.21731e-12 0.774431 	
1 1.07308 	
0.066673 1.07308 	
0.00205134 1.07308 	
0.147933 1.07308 	
0.223864 1.99641 	
4.18241e-05 1.99641 	
1 0.583537 	
1 -0.603508 	
0.261868 -0.603508 	
0.883373 -0.384678 	
6.49034e-07 -0.384678 	
1 0.714949 	
0.922911 -1.34795 	
1.84592e-05 -1.34795 	
4.24564e-15 -1.34795 	
0.130935 -1.34795 	
3.58773e-05 -1.34795 	
4.35472e-08 -1.34795 	
1 1.27936 	
1 0.972228 	
0.688438 0.0245684 	
0.0871071 0.0245684 	
0.0429598 0.0245684 	
1.0318e-05 0.0245684 	
0.968501 -1.54361 	
8.99737e-11 -1.54361 	
1 0.717309 	
0.563283 0.717309 	
0.0152505 0.717309 	
1 -1.2303 	
0.987216 1.25081 	
8.97749e-05 1.25081 	
0.0211635 1.25081 	
0.743992 0.0239864 	
0.0828589 -2.34279 	
1 0.225852 	
1 1.41922 	
0.020282 1.41922 	
7.01127e-10 1.41922 	
1.07635e-09 1.41922 	
0.460878 -1.82833 	
1 -1.23549 	
0.0045575 -1.23549 	
2.52587e-09 -1.23549 	
1.91498e-06 -1.23549 	
1 -1.18359 	
1.34448e-05 -1.18359 	
1 1.11285 	
0.325513 1.87602 	
0.414646 1.87602 	
1 -1.31259 	
1 1.0521 	
0.422109 1.0521 	
0.781755 -0.402534 	
0.0673281 -0.402534 	
1 -0.411224 	
0.558043 -1.75638 	
1.75511e-14 -1.75638 	
1 -1.51076 	
1.47625e-07 -1.51076 	
0.560884 1.79965 	
1 0.22081 	
0.431054 0.22081 	
0.993768 -0.202801 	
0.785197 -0.202801 	
0.408766 -0.202801 	
1 -0.938781 	
0.00315986 -0.938781 	
0.999904 -0.938061 	
7.6549e-05 -0.938061 	
0.92215 -0.69683 	
2.09456e-07 -0.69683 	
0.00200555 -0.69683 	
9.62686e-12 -0.69683 	
0.00239564 -0.69683 	
0.911253 0.527618 	
0.000379871 0.527618 	
1 -1.23129 	
0.505575 -1.23129 	
1 -1.17534 	
0.132509 -1.17534 	
1 -0.936081 	
0.864879 -1.34051 	
7.71814e-15 -1.34051 	
1 -0.588836 	
0.0231096 -0.588836 	
0.0486955 -0.588836 	
1 -1.13601 	
1 0.86393 	
2.43879e-12 0.86393 	
0.00898843 0.86393 	
0.727122 0.86393 	
0.974452 1.19284 	
0.727745 0.115672 	
7.30008e-05 0.115672 	
1 -0.761371 	
0.845226 -1.41133 	
1 -0.915311 	
0.344341 -0.915311 	
1.45574e-09 -0.915311 	
4.55e-12 -0.915311 	
0.156516 2.10024 	
0.0150849 2.10024 	
1 -0.081091 	
0.705343 -0.081091 	
1 0.359618 	
1 1.13413 	
0.0259532 1.13413 	
0.857592 1.13413 	
0.279284 1.13413 	
0.288031 1.13413 	
0.691002 1.53397 	
1 -0.816522 	
0.795711 -0.377472 	
3.92896e-05 -0.377472 	
0.940751 -0.377472 	
0.0008327 -0.377472 	
0.000696521 -0.377472 	
0.000350689 -0.377472 	
1 0.610902 	
0.783583 -0.0128853 	
1 -1.44629 	
0.0566899 -1.44629 	
0.0267163 -1.44629 	
1 -0.394422 	
1 1.24879 	
0.0370848 1.24879 	
0.464313 -1.76335 	
5.61051e-15 -1.76335 	
2.44252e-19 -1.76335 	
1 1.24911 	
1.30929e-11 1.24911 	
0.0286269 1.24911 	
0.339476 1.24911 	
1.55316e-06 1.24911 	
0.762635 0.175204 	
1 1.14866 	
0.0181188 1.14866 	
0.976263 -1.20294 	
9.24879e-06 -1.20294 	
0.500061 -1.20294 	
0.594673 -1.20294 	
0.0149503 -1.20294 	
9.12748e-09 -1.20294 	
1 0.991639 	
0.000872988 0.991639 	
0.868064 -1.33167 	
0.932886 0.470747 	
3.52432e-10 0.470747 	
0.994764 0.461561 	
1 -0.84533 	
3.23899e-08 -0.84533 	
9.79934e-11 -0.84533 	
0.00384428 -0.84533 	
0.227947 -1.99659 	
0.13051 -1.99659 	
4.04418e-06 -1.99659 	
1 0.213404 	
1 -0.710204 	
