0.428062 -1.08501 	
1 -0.385274 	
0.949982 -0.0483793 	
1 -0.268031 	
0.579554 -0.268031 	
1 0.489887 	
0.969113 -0.20217 	
1 0.582168 	
1 0.268015 	
1 0.382552 	
0.999033 0.502446 	
0.943829 0.652189 	
1 -0.0449412 	
0.923978 0.736043 	
1 0.428995 	
0.983051 0.559887 	
0.973077 0.139697 	
1 0.285651 	
0.606116 0.965385 	
0.0413826 0.965385 	
0.883442 1.0145 	
1 0.829631 	
1 0.680325 	
0.649303 0.963528 	
0.123795 1.46989 	
0.194771 1.46989 	
1 1.20282 	
0.511929 1.20282 	
0.0157913 1.20282 	
1 0.730509 	
0.556281 1.04037 	
1 0.595876 	
0.997421 0.204633 	
1 0.378323 	
0.781193 0.827105 	
1 0.0344075 	
1 -0.0743007 	
1 0.0882375 	
1 -0.629406 	
0.985623 -0.652776 	
1 0.0479878 	
1 0.252882 	
1 -0.517207 	
0.775845 -0.517207 	
0.346593 -0.517207 	
0.954564 0.0653593 	
1 -0.431221 	
0.483605 -0.431221 	
0.59335 -0.431221 	
0.800598 -0.808119 	
1 -0.205509 	
0.978114 -0.0180497 	
1 -0.549944 	
0.970356 -0.623088 	
0.630061 -0.623088 	
0.996401 0.115119 	
1 0.319497 	
0.513778 1.02745 	
0.209326 1.4072 	
0.525617 1.4072 	
0.00851611 1.4072 	
1 0.752161 	
0.0544098 0.752161 	
1 0.0192668 	
0.919646 0.741391 	
0.913877 0.812803 	
0.0922251 0.812803 	
1 0.329577 	
1 0.424264 	
0.984209 0.295088 	
0.973281 -0.147876 	
0.988846 0.043304 	
1 -0.48536 	
0.964997 -0.610384 	
0.301977 -0.610384 	
0.126671 -0.610384 	
1 -0.478168 	
0.833475 -0.478168 	
0.947578 -0.0244058 	
1 0.379032 	
0.994495 0.337123 	
1 0.517398 	
0.306632 1.18215 	
1 0.87302 	
1 0.629331 	
1 0.354269 	
0.95269 -0.0312056 	
1 -0.411332 	
0.457673 -0.411332 	
0.988401 -0.315764 	
1 0.412948 	
0.961838 0.169882 	
0.842839 0.799698 	
1 0.6134 	
0.985414 0.0534712 	
1 0.0986341 	
1 0.339616 	
0.98969 -0.27974 	
1 -0.471431 	
0.948974 -0.0624363 	
1 -0.502769 	
0.483623 -0.502769 	
0.956999 -0.113485 	
0.726605 -0.894867 	
1 -0.312689 	
0.639067 -0.312689 	
1 0.476536 	
0.981095 0.569317 	
0.186786 0.569317 	
0.995828 0.251043 	
1 0.55004 	
0.23104 0.55004 	
0.275128 0.55004 	
0.988638 0.245166 	
0.975367 0.245166 	
0.996825 -0.228742 	
1 -0.407114 	
0.980459 0.270192 	
0.951112 0.66521 	
1 -0.056613 	
1 -0.282483 	
0.458198 -0.282483 	
1 -0.363922 	
0.661909 -0.363922 	
0.975306 -0.221288 	
1 -0.227207 	
0.98333 0.129665 	
0.995885 0.633265 	
0.165416 0.633265 	
0.997309 -0.0688802 	
0.857094 -0.79703 	
0.27805 -0.79703 	
1 -0.601514 	
1 -0.415529 	
0.997539 0.383213 	
0.989133 -0.307118 	
0.628814 -0.947767 	
1 -0.689482 	
1 -0.400766 	
0.894014 -0.716203 	
0.980611 -0.735761 	
1 -0.382252 	
0.950541 -0.0531181 	
1 -0.17021 	
0.986017 0.0564542 	
1 0.268302 	
0.968321 -0.060786 	
1 0.3694 	
0.542898 0.3694 	
0.950541 0.0210329 	
0.886837 0.0210329 	
1 -0.0729694 	
1 -0.439825 	
0.997803 -0.393172 	
0.955087 -0.629869 	
1 0.121688 	
0.995368 0.0812021 	
1 0.106095 	
1 -0.323878 	
0.994388 0.291776 	
0.990908 0.243917 	
0.970838 -0.012214 	
1 0.234025 	
0.987757 -0.167034 	
1 -0.172279 	
0.906129 -0.74017 	
0.139766 -0.74017 	
0.127335 -1.39939 	
1 -1.38841 	
0.00419815 -1.38841 	
1 -0.613028 	
0.998385 0.164222 	
1 0.574549 	
0.987596 0.197798 	
1 0.55761 	
0.639993 0.55761 	
0.228861 0.55761 	
0.979781 -0.185594 	
1 -0.454072 	
0.957013 0.142711 	
1 0.413155 	
0.62563 0.944111 	
1 0.424381 	
0.979751 0.424381 	
0.99328 0.351032 	
1 -0.382486 	
0.980615 0.260314 	
1 -0.379179 	
0.762896 -0.379179 	
0.962898 0.160031 	
1 0.5895 	
0.462703 1.069 	
1 0.987334 	
1 0.866819 	
0.543478 0.866819 	
0.716154 1.01716 	
0.124699 1.01716 	
0.337905 1.30881 	
0.0164133 1.30881 	
0.0169732 1.30881 	
1 0.676697 	
1 -0.0308119 	
1 0.0901893 	
0.769417 0.865164 	
0.423515 0.865164 	
0.180203 0.865164 	
1 0.188075 	
1 -0.35985 	
1 -0.50703 	
0.615832 -0.50703 	
0.987268 -0.561191 	
0.975574 -0.619468 	
0.217812 -1.27259 	
0.0217035 -1.27259 	
0.381738 -1.27259 	
0.467121 -1.42259 	
1 -0.773037 	
1 -0.627215 	
0.807064 -0.627215 	
0.410285 -1.11234 	
0.467411 -1.11234 	
0.235618 -1.11234 	
0.0340489 -1.11234 	
0.64588 -1.22846 	
1 -1.10941 	
0.0417777 -1.68831 	
0.813347 -1.68831 	
0.538996 -1.68831 	
1 -1.17486 	
0.120447 -1.17486 	
0.266238 -1.44981 	
1 -0.998524 	
1 -0.774305 	
0.327774 -0.774305 	
1 -0.475174 	
0.412574 -1.09688 	
0.031606 -1.09688 	
0.301643 -1.37828 	
0.433318 -1.37828 	
0.0290995 -1.37828 	
1 -1.03659 	
1 -0.695198 	
0.967263 -0.730657 	
1 -0.361986 	
0.417629 -0.361986 	
0.74878 -0.361986 	
0.962075 -0.14179 	
0.996307 0.115329 	
1 -0.554294 	
0.724032 -0.879389 	
0.997275 -0.880874 	
1 -0.392843 	
0.949145 -0.392843 	
0.956283 0.122938 	
0.992361 -0.0417031 	
1 0.232021 	
1 0.251464 	
0.548633 1.00783 	
1 0.858463 	
1 0.722829 	
0.18613 0.722829 	
0.0835186 0.722829 	
0.488295 0.722829 	
1 0.625637 	
1 0.503681 	
0.532551 0.503681 	
0.966852 0.179441 	
0.805864 0.829266 	
0.415 0.829266 	
1 0.364375 	
0.996127 -0.336726 	
0.978612 -0.218994 	
0.998377 0.21044 	
0.714157 0.895647 	
1 0.774024 	
0.327356 0.774024 	
1 0.435208 	
0.962256 -0.176823 	
1 0.202943 	
1 -0.450205 	
0.998623 -0.47829 	
0.947249 -0.00137595 	
1 -0.122014 	
1 -0.273793 	
0.778178 -0.273793 	
0.989224 -0.217612 	
0.816803 -0.815641 	
0.232487 -0.815641 	
1 -0.246545 	
1 0.413203 	
0.711394 0.880948 	
0.0929367 0.880948 	
1 0.745408 	
0.883584 0.83783 	
0.0379976 0.83783 	
0.359855 0.83783 	
0.515883 1.10984 	
0.0424649 1.10984 	
0.0749184 1.10984 	
1 0.98968 	
0.517622 0.98968 	
1 0.552315 	
0.260754 1.22473 	
0.15778 1.22473 	
1 1.1603 	
0.128589 1.1603 	
0.224868 1.4691 	
0.0415142 1.4691 	
1 1.29178 	
1 1.26371 	
1 1.25245 	
0.0165376 1.25245 	
0.100923 1.25245 	
1 0.776051 	
1 0.161514 	
0.734185 0.161514 	
1 0.177603 	
0.984092 0.0452338 	
0.971353 0.681678 	
0.676874 0.681678 	
0.849751 0.824294 	
0.318101 0.824294 	
0.0693661 0.824294 	
0.0524652 0.824294 	
0.439476 1.14992 	
1 0.931874 	
0.284806 0.931874 	
1 0.873753 	
1 0.607727 	
0.245378 0.607727 	
1 0.202028 	
1 0.253935 	
0.983629 0.165078 	
0.905527 0.741924 	
0.297811 0.741924 	
0.54335 1.05262 	
0.0550913 1.05262 	
0.600089 1.05262 	
0.723735 1.1512 	
0.477061 1.1512 	
1 0.504735 	
0.978367 -0.241766 	
1 -0.298317 	
1 -0.320302 	
0.865183 -0.320302 	
0.990796 -0.269383 	
0.995139 -0.584046 	
0.975018 0.0866675 	
0.925441 0.731419 	
1 0.620373 	
1 0.573134 	
1 0.499408 	
0.973584 -0.220319 	
1 0.47651 	
0.976533 0.248582 	
0.692345 0.248582 	
0.593726 0.248582 	
0.817452 0.810986 	
0.291649 0.810986 	
1 0.738727 	
1 0.656309 	
1 0.130239 	
0.874809 0.130239 	
1 0.43878 	
0.818593 0.791962 	
1 0.325584 	
0.956547 0.0223195 	
1 0.424304 	
0.378121 1.12276 	
0.00656722 1.12276 	
1 0.725205 	
1 0.144146 	
1 -0.253299 	
1 0.482745 	
0.947746 0.0150281 	
0.999888 -0.00633867 	
0.994634 -0.650713 	
1 -0.376077 	
0.985172 0.281031 	
0.807114 0.815456 	
0.553976 1.0771 	
1 0.524095 	
1 0.353681 	
0.576298 0.353681 	
0.969592 0.182308 	
0.907888 0.736696 	
0.740302 0.928093 	
1 0.184261 	
0.611721 0.969608 	
0.547015 1.16719 	
1 0.525904 	
0.955362 -0.0526582 	
0.964162 0.690282 	
1 0.403292 	
0.997595 0.499934 	
0.957013 0.116722 	
0.9847 -0.653971 	
0.773322 -0.869284 	
0.233928 -0.869284 	
0.273691 -0.869284 	
1 -0.435813 	
0.963874 -0.186367 	
1 -0.208663 	
0.993071 0.170072 	
1 -0.323442 	
0.959859 -0.0757509 	
0.791341 -0.849487 	
1 -0.137991 	
1 0.536873 	
0.491385 0.536873 	
0.172297 0.536873 	
0.987296 0.256109 	
0.991546 -0.21206 	
1 0.460199 	
0.956658 -0.138904 	
0.990256 0.640458 	
0.93764 0.721604 	
0.646219 0.980642 	
0.541548 0.980642 	
1 0.344877 	
0.967496 0.162411 	
0.786677 0.846237 	
1 0.638911 	
0.7139 0.906584 	
1 0.243804 	
1 0.374798 	
0.968583 -0.191233 	
1 -0.557365 	
0.939342 -0.675995 	
0.61774 -0.675995 	
0.675758 -0.675995 	
0.224235 -0.675995 	
0.513301 -0.675995 	
0.125827 -0.675995 	
1 -0.601139 	
1 -0.539173 	
0.997574 -0.30855 	
1 0.448377 	
0.94968 -0.0819242 	
1 -0.473144 	
0.949542 -0.0686904 	
1 -0.201472 	
0.859371 -0.780845 	
1 -0.528778 	
0.763823 -0.844678 	
0.851329 -0.844678 	
1 -0.598071 	
1 -0.357253 	
0.952593 -0.0384147 	
1 0.215487 	
0.9801 0.0833547 	
1 -0.284172 	
0.712518 -0.284172 	
0.963483 -0.0184937 	
0.99619 0.648044 	
0.980747 0.675545 	
1 0.050828 	
0.998826 0.0248953 	
0.951955 0.706407 	
0.483922 1.07921 	
0.614807 1.07921 	
1 0.728706 	
0.222445 0.728706 	
0.0941077 0.728706 	
1 0.503281 	
1 0.465331 	
0.555863 0.993563 	
1 0.31817 	
0.991722 -0.272394 	
1 0.515844 	
0.829623 0.515844 	
0.999665 0.517663 	
0.738309 0.517663 	
0.890883 0.725023 	
1 0.657307 	
0.427338 0.657307 	
0.292682 0.657307 	
0.108203 0.657307 	
0.81372 0.840493 	
1 0.728523 	
1 0.279395 	
1 -0.457897 	
1 -0.441569 	
0.999902 -0.451499 	
0.949154 -0.075279 	
1 0.576197 	
0.979073 0.143152 	
1 0.287094 	
0.916012 0.707407 	
1 -0.0196691 	
1 -0.529976 	
0.942269 -0.661931 	
0.408006 -0.661931 	
1 -0.375445 	
0.826173 -0.787995 	
0.543629 -1.07083 	
1 -0.686668 	
1 -0.499388 	
0.961113 0.147222 	
0.991836 0.0826862 	
0.97743 0.669887 	
1 0.307608 	
0.99863 0.299911 	
0.960604 -0.0133609 	
0.992198 -0.654265 	
0.527276 -1.03656 	
1 -0.299649 	
0.996094 0.278494 	
1 -0.309219 	
1 0.32999 	
0.574499 0.98428 	
0.237791 1.36222 	
1 0.817419 	
1 0.422832 	
0.910571 0.422832 	
0.990929 0.334684 	
0.430609 0.334684 	
0.60342 0.334684 	
0.459553 0.334684 	
0.767187 0.334684 	
1 -0.400884 	
1 -0.44249 	
0.960166 -0.616138 	
0.325959 -0.616138 	
0.295354 -0.616138 	
0.925672 -0.720619 	
1 -0.520935 	
0.958528 0.101067 	
1 -0.605431 	
1 -0.383076 	
0.437252 -1.07923 	
0.0109535 -1.07923 	
0.0628039 -1.07923 	
1 -0.890506 	
0.494715 -1.1484 	
0.0600631 -1.1484 	
1 -0.444849 	
0.689148 -0.897333 	
1 -0.877301 	
0.485991 -0.877301 	
1 -0.647367 	
1 0.0108307 	
1 0.532218 	
0.952597 0.646518 	
1 0.165709 	
0.959473 0.679533 	
1 0.253807 	
0.649444 0.937725 	
0.0439292 0.937725 	
0.820032 1.01877 	
1 0.85264 	
1 0.474991 	
0.988547 0.544323 	
1 0.321389 	
0.568894 0.321389 	
1 0.48746 	
0.594054 0.48746 	
0.370387 0.48746 	
0.927827 0.673603 	
0.339037 0.673603 	
0.74636 0.673603 	
0.481573 1.07197 	
1 0.901467 	
0.930135 0.93641 	
1 0.645851 	
1 0.373313 	
0.637432 0.937187 	
1 0.771474 	
1 0.149896 	
0.990264 0.0695075 	
1 -0.309944 	
1 -0.428473 	
0.876954 -0.734107 	
1 -0.535588 	
0.99174 -0.281208 	
0.973494 0.132098 	
1 -0.487657 	
0.975983 -0.240428 	
1 0.425099 	
0.693311 0.894353 	
0.363666 0.894353 	
0.997794 0.8955 	
1 0.880871 	
0.322138 0.880871 	
1 0.587771 	
1 0.394682 	
0.955506 -0.118006 	
0.992157 0.0174849 	
1 -0.280643 	
0.92304 -0.70022 	
1 -0.357789 	
0.953409 0.0550757 	
1 0.366131 	
0.950667 -0.00216327 	
1 -0.302721 	
0.967189 0.113224 	
1 -0.629676 	
1 0.128965 	
0.99162 -0.0433444 	
1 -0.339638 	
0.997491 0.323778 	
0.971891 0.169799 	
1 0.29113 	
0.974685 -0.152431 	
1 -0.490151 	
0.960349 -0.149456 	
1 0.372773 	
0.95014 0.641987 	
0.564981 0.641987 	
0.243867 1.25 	
1 0.628463 	
1 0.401829 	
0.989962 0.540053 	
0.952767 0.649166 	
1 0.363843 	
0.628536 0.94407 	
1 0.443906 	
0.999397 0.416818 	
0.961153 0.166835 	
0.949178 0.692558 	
0.102647 0.692558 	
1 0.363802 	
0.967511 -0.177673 	
1 -0.398857 	
0.358725 -0.398857 	
0.740158 -0.398857 	
0.96314 -0.17234 	
1 0.288837 	
0.962676 0.288837 	
1 0.509924 	
0.960261 0.13058 	
1 -0.259631 	
0.82817 -0.800248 	
1 -0.0566609 	
1 -0.116801 	
1 -0.618158 	
0.539767 -1.02032 	
1 -0.942052 	
0.96345 -0.95847 	
0.813456 -0.95847 	
0.627721 -1.12138 	
0.0523374 -1.12138 	
1 -0.793013 	
0.526775 -0.793013 	
1 -0.586484 	
0.979755 -0.119797 	
0.897632 -0.755907 	
1 -0.368141 	
0.971952 -0.205855 	
0.978953 -0.0431691 	
1 -0.0439131 	
1 -0.381209 	
0.798657 -0.381209 	
1 0.414049 	
0.95493 0.123447 	
1 -0.331071 	
0.946011 -0.331071 	
0.987684 -0.574976 	
0.385143 -1.12385 	
1 -1.03588 	
1 -0.521095 	
0.976608 -0.217724 	
1 -0.280193 	
0.999348 0.276745 	
0.919245 0.705668 	
0.155492 0.705668 	
0.98228 0.724514 	
1 0.257918 	
1 -0.328817 	
0.979923 -0.595368 	
1 -0.317971 	
0.962547 0.0948667 	
0.829398 0.818369 	
0.95319 0.848937 	
1 0.652356 	
1 0.118624 	
0.943386 0.707809 	
0.122248 1.40098 	
0.161292 1.40098 	
1 0.607401 	
0.150929 0.607401 	
0.356753 1.14951 	
1 0.89885 	
0.0507221 0.89885 	
1 0.647849 	
1 0.217695 	
1 0.263343 	
0.967243 0.0152304 	
1 0.210474 	
0.967376 0.65747 	
0.747167 0.889356 	
1 0.209573 	
0.844202 0.209573 	
1 -0.530997 	
0.965587 0.140354 	
0.902616 0.748445 	
0.22803 0.748445 	
0.22759 0.748445 	
1 0.465305 	
0.952064 -0.100668 	
1 -0.191144 	
0.998283 0.181552 	
0.846422 0.795116 	
0.0494494 0.795116 	
1 0.264569 	
1 0.517819 	
1 0.373139 	
0.981088 -0.257581 	
1 0.451836 	
1 0.432882 	
0.999911 0.428793 	
0.988275 0.319302 	
0.991568 0.272578 	
0.996911 -0.256485 	
1 -0.48073 	
0.2226 -0.48073 	
0.759894 -0.843373 	
0.267439 -0.843373 	
0.97384 -0.859257 	
0.180931 -0.859257 	
1 -0.206058 	
0.594281 -0.979892 	
0.843592 -0.979892 	
0.0458545 -1.62585 	
1 -1.27743 	
1 -0.65323 	
0.508148 -0.65323 	
1 -0.402886 	
0.798091 -0.811229 	
1 -0.579081 	
0.943377 -0.680129 	
1 -0.0927008 	
0.754771 -0.87581 	
0.0300034 -0.87581 	
0.241853 -0.87581 	
1 -0.121547 	
1 0.250361 	
0.923001 0.706766 	
0.0697889 0.706766 	
1 0.657523 	
1 0.262461 	
0.992957 -0.225939 	
0.850069 -0.785681 	
0.0821364 -0.785681 	
0.905015 -0.852733 	
1 -0.634292 	
1 -0.628517 	
0.991795 0.00634322 	
1 -0.349248 	
1 -0.432916 	
0.497971 -1.03439 	
0.022018 -1.03439 	
0.996531 -1.03563 	
1 -0.964807 	
1 -0.83378 	
0.35368 -0.83378 	
1 -0.739603 	
0.0661476 -0.739603 	
1 0.0575178 	
1 0.618092 	
0.565926 1.00255 	
1 0.928665 	
0.216026 0.928665 	
0.182101 0.928665 	
1 0.564271 	
0.766237 0.848688 	
1 0.0996391 	
1 -0.265823 	
0.968448 0.0557909 	
0.911426 0.748103 	
1 0.00585304 	
1 0.219018 	
1 0.387593 	
0.994352 -0.341854 	
0.959245 -0.633013 	
1 -0.160311 	
1 -0.594668 	
0.17601 -0.594668 	
0.850981 -0.785572 	
0.527511 -1.07953 	
1 -0.408918 	
0.991965 0.337012 	
0.484568 1.04709 	
1 0.506931 	
0.99825 0.35426 	
0.562196 0.35426 	
0.967854 -0.172485 	
1 0.293157 	
0.73095 0.293157 	
1 0.311461 	
0.963493 0.0936259 	
0.980057 0.664693 	
0.975639 0.695978 	
1 -0.00934406 	
1 0.0423929 	
0.952983 0.70443 	
1 -0.0190767 	
1 0.132758 	
0.75207 0.875013 	
0.132654 0.875013 	
1 0.818745 	
0.269356 1.26885 	
1 1.21371 	
1 1.10894 	
1 0.897838 	
0.197126 0.897838 	
1 0.562681 	
1 0.539468 	
1 0.371567 	
0.960774 -0.140578 	
1 0.547878 	
0.959904 0.0416405 	
1 0.188948 	
0.981771 -0.0382991 	
1 0.639825 	
1 -0.105295 	
0.739249 -0.886316 	
0.249208 -1.31007 	
1 -1.10949 	
1 -0.922209 	
0.375539 -0.922209 	
0.0314803 -0.922209 	
0.897054 -0.970618 	
1 -0.735476 	
0.587686 -1.02257 	
1 -0.410846 	
0.95347 -0.11028 	
1 -0.294524 	
0.983433 0.207062 	
1 0.431522 	
0.929079 0.668855 	
1 0.35252 	
0.958976 -0.109024 	
0.97995 0.66237 	
1 -0.0744154 	
0.921306 -0.736821 	
0.16807 -1.34599 	
1 -0.613549 	
0.991251 0.113993 	
1 0.203499 	
1 0.551742 	
1 0.488214 	
0.938129 0.658483 	
0.238219 1.25785 	
0.695715 1.33522 	
1 0.666089 	
0.24058 0.666089 	
0.946248 0.666089 	
1 0.345257 	
0.97287 0.194414 	
1 -0.38362 	
0.471849 -0.38362 	
0.634271 -0.38362 	
0.970107 -0.20485 	
0.768634 -0.855643 	
0.103852 -0.855643 	
0.0319665 -0.855643 	
0.753595 -0.990274 	
1 -0.419276 	
0.998904 -0.400747 	
1 -0.435998 	
0.950286 0.0885177 	
1 0.548641 	
0.863341 0.760635 	
0.142914 0.760635 	
0.0610852 0.760635 	
0.6383 1.00209 	
0.630854 1.00209 	
0.129377 1.4784 	
1 1.24799 	
1 0.910924 	
1 0.267199 	
0.982438 0.17302 	
1 -0.338546 	
0.48978 -0.338546 	
0.404271 -0.338546 	
1 -0.462718 	
0.922883 -0.67816 	
0.557496 -1.02278 	
0.416352 -1.02278 	
1 -0.943456 	
1 -0.900403 	
1 -0.492032 	
0.334197 -1.15825 	
0.0553692 -1.15825 	
1 -0.618663 	
0.987476 0.0421838 	
0.879904 0.778403 	
0.571366 1.05006 	
1 0.523578 	
0.630987 0.943446 	
1 0.653147 	
0.722062 0.905452 	
0.0412147 0.905452 	
0.207246 0.905452 	
1 0.791999 	
0.569058 1.05744 	
1 0.784485 	
1 0.199974 	
1 0.468856 	
0.973211 0.233705 	
1 -0.431456 	
0.936876 -0.657116 	
0.967488 -0.699512 	
0.216198 -0.699512 	
0.307744 -1.20458 	
0.226816 -1.20458 	
1 -0.724723 	
0.439514 -1.11427 	
1 -0.970329 	
1 -0.580816 	
0.972478 0.0722132 	
1 0.169667 	
1 -0.54373 	
0.968495 0.139573 	
1 0.54718 	
0.975461 -0.177876 	
0.990621 0.1167 	
1 -0.2783 	
1 0.497348 	
0.949165 -0.00232419 	
1 -0.602778 	
0.357219 -1.14853 	
1 -1.01256 	
0.799712 -1.08889 	
1 -0.787338 	
1 -0.238668 	
0.973032 -0.0470715 	
1 0.59183 	
0.975587 0.639475 	
0.900717 0.639475 	
1 0.0786215 	
0.943191 0.712866 	
1 -0.0167127 	
1 0.476362 	
0.994279 0.351082 	
1 -0.41382 	
0.403687 -0.41382 	
1 -0.461141 	
0.951442 -0.0965679 	
0.783603 -0.854128 	
0.171023 -0.854128 	
1 -0.442928 	
0.975681 0.250825 	
0.969964 0.0296432 	
1 -0.204718 	
0.982872 -0.0912419 	
1 0.0987762 	
1 -0.337673 	
0.955613 0.0454452 	
1 -0.231121 	
0.523904 -1.02636 	
0.399589 -1.27826 	
1 -1.01037 	
0.221531 -1.01037 	
0.548486 -1.01037 	
1 -0.658432 	
0.609788 -0.982828 	
1 -0.784592 	
1 -0.473239 	
0.99004 -0.324619 	
0.983216 -0.589154 	
0.275438 -0.589154 	
0.975946 0.0744623 	
1 -0.164407 	
1 0.552367 	
0.385507 0.552367 	
0.813216 0.807567 	
0.186614 1.34257 	
0.0110317 1.34257 	
0.0186398 1.34257 	
0.00356771 1.34257 	
0.198163 1.34257 	
0.00271821 1.34257 	
1 0.772343 	
1 0.571618 	
1 0.448124 	
0.703028 0.448124 	
0.942802 0.448124 	
0.948327 0.0653861 	
1 -0.118126 	
0.997912 0.632472 	
0.113492 0.632472 	
0.999748 0.0988786 	
0.997322 -0.0716138 	
0.862828 -0.791932 	
1 -0.489239 	
0.438639 -1.07801 	
1 -0.513421 	
0.973966 -0.210952 	
1 -0.486566 	
0.973792 -0.590973 	
0.81974 -0.811624 	
1 -0.682742 	
0.444646 -1.09941 	
0.23852 -1.09941 	
1 -0.937778 	
1 -0.409642 	
0.948329 0.051652 	
0.817619 0.830241 	
1 0.244244 	
0.97275 -0.0595706 	
1 0.256483 	
1 -0.50098 	
0.996357 -0.347034 	
0.587738 -0.347034 	
0.99039 0.289392 	
0.657826 0.928654 	
1 0.720742 	
1 0.273809 	
1 -0.360034 	
1 -0.371618 	
0.900296 -0.711751 	
1 0.0522622 	
0.896574 0.762622 	
0.236725 0.762622 	
1 0.230329 	
0.974306 -0.0412875 	
1 0.556399 	
0.96354 -0.0625496 	
0.878634 -0.778544 	
0.113664 -0.778544 	
0.575232 -1.04781 	
0.0563472 -1.04781 	
1 -0.413178 	
0.999195 -0.400679 	
0.964985 -0.184072 	
0.603242 -0.975413 	
0.0801673 -0.975413 	
0.0286606 -0.975413 	
1 -0.246576 	
1 0.37545 	
0.965266 -0.172242 	
1 -0.33995 	
0.999773 -0.528534 	
0.620637 -0.951263 	
1 -0.562822 	
0.963012 -0.642764 	
1 -0.547908 	
0.960321 0.0494739 	
1 -0.434294 	
0.718992 -0.874721 	
1 -0.620999 	
0.121909 -0.620999 	
0.424843 -0.620999 	
1 -0.193388 	
0.985759 -0.0989819 	
1 0.499302 	
0.879793 0.734416 	
0.263445 0.734416 	
1 -0.0443071 	
0.998951 0.0146028 	
1 -0.617204 	
0.408497 -0.617204 	
0.674009 -0.928483 	
0.530427 -0.928483 	
1 -0.251071 	
0.977285 -0.118297 	
1 -0.212314 	
0.99098 -0.161613 	
1 -0.572378 	
0.967681 -0.0467641 	
1 -0.425697 	
0.966454 -0.199824 	
0.891891 -0.750129 	
1 -0.409854 	
0.355668 -0.409854 	
0.944842 -0.645653 	
0.165189 -1.33417 	
0.456353 -1.47643 	
0.00296263 -1.47643 	
1 -0.939503 	
1 -0.170173 	
0.995341 -0.141129 	
0.991381 0.0667632 	
1 0.23343 	
0.932812 0.698574 	
0.0691054 0.698574 	
1 -0.036333 	
1 0.154307 	
1 -0.551667 	
0.199339 -0.551667 	
0.997279 -0.560601 	
0.236937 -1.24791 	
1 -0.996557 	
1 -0.614262 	
0.988476 -0.0860656 	
0.960559 -0.691516 	
1 -0.420827 	
0.951089 0.0928151 	
1 -0.57313 	
0.23377 -1.25199 	
1 -1.14033 	
0.0827885 -1.14033 	
0.052716 -1.14033 	
1 -0.480991 	
0.6666 -0.914856 	
0.05122 -0.914856 	
1 -0.446757 	
0.978721 0.266808 	
1 0.427434 	
0.971356 0.22683 	
1 -0.245109 	
1 -0.27866 	
0.648038 -0.936535 	
0.0617599 -0.936535 	
1 -0.765775 	
1 -0.389084 	
0.994703 -0.345184 	
0.955217 0.0571067 	
1 -0.402937 	
0.530368 -0.402937 	
1 -0.465693 	
0.515346 -0.465693 	
0.94804 0.0529446 	
0.983713 0.664348 	
0.0899721 0.664348 	
0.570568 1.01036 	
0.92566 1.03845 	
0.408087 1.03845 	
0.0867411 1.03845 	
0.553048 1.03845 	
0.663983 1.16351 	
0.00868429 1.16351 	
1 0.943139 	
0.630451 1.10977 	
1 0.5831 	
0.328267 0.5831 	
0.775543 0.845517 	
0.32563 1.23488 	
1 1.06013 	
1 0.529654 	
0.242888 0.529654 	
0.954066 0.643181 	
1 0.351518 	
0.98104 -0.243117 	
1 0.393215 	
0.652833 0.925143 	
1 0.896513 	
0.193858 0.896513 	
0.741388 1.02457 	
0.14173 1.02457 	
0.184672 1.02457 	
1 0.297072 	
0.792405 0.297072 	
0.605748 0.297072 	
1 -0.402745 	
0.670366 -0.911977 	
0.366298 -0.911977 	
1 -0.188711 	
0.981145 0.0182942 	
1 0.202694 	
1 -0.592698 	
0.141861 -0.592698 	
0.763614 -0.857186 	
1 -0.80871 	
0.0805689 -0.80871 	
1 -0.315149 	
0.975887 0.185004 	
0.997067 0.614906 	
0.487356 1.05568 	
1 0.403049 	
0.984631 0.291305 	
1 -0.432904 	
0.890079 -0.719219 	
0.934505 -0.779775 	
1 -0.247132 	
0.976121 -0.247132 	
0.499977 -1.04187 	
0.847502 -1.09609 	
0.00786625 -1.09609 	
1 -0.758694 	
0.324231 -0.758694 	
0.460195 -0.758694 	
1 -0.0605647 	
0.842663 -0.809613 	
1 -0.56553 	
0.365745 -0.56553 	
0.977725 -0.158404 	
1 -0.539523 	
0.975874 -0.606647 	
0.585485 -0.606647 	
0.432814 -0.606647 	
0.982949 -0.0654989 	
1 0.271538 	
1 0.520992 	
1 0.465784 	
0.951974 0.63276 	
0.982668 0.660008 	
1 0.635864 	
1 0.102351 	
1 -0.557379 	
0.595911 -0.97188 	
1 -0.429587 	
0.279125 -0.429587 	
0.822655 -0.429587 	
0.423151 -0.429587 	
0.97127 -0.226663 	
0.649433 -0.226663 	
1 -0.589457 	
0.979145 0.105007 	
1 -0.28027 	
1 0.30022 	
0.992459 -0.259927 	
0.972805 0.094195 	
1 -0.483161 	
0.957015 0.130995 	
1 0.181852 	
1 -0.606691 	
1 -0.407374 	
0.953651 -0.630627 	
0.137168 -0.630627 	
0.675826 -0.930678 	
0.0507773 -0.930678 	
1 -0.712162 	
1 -0.653064 	
1 -0.168284 	
1 0.540197 	
0.927444 0.686006 	
1 0.454346 	
0.996681 0.497498 	
0.94918 0.497498 	
0.504518 0.497498 	
0.960465 -0.144475 	
1 0.559118 	
0.669536 0.559118 	
